10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/real/advogato/advogato.edge
dataset: ./experiments/graphs/real/advogato/advogato.edge with |L|=4 and |V|=5417
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 820992
BFS required index construction time (s): 0.00977002
Method: BFS queryset: 0
*Query 903: (3817,11,00000000000000000000000000001010, true), avg=0.00000010000
*Query 904: (3817,11,00000000000000000000000000010010, true), avg=0.00000010000
*Query 905: (3817,12,00000000000000000000000000000110, true), avg=0.00000010000
*Query 906: (3817,12,00000000000000000000000000010010, true), avg=0.00000010000
*Query 907: (3817,13,00000000000000000000000000000011, true), avg=0.00000010000
*Query 908: (3817,13,00000000000000000000000000000101, true), avg=0.00000010000
*Query 909: (3817,13,00000000000000000000000000010010, true), avg=0.00000010000
*Query 910: (3817,14,00000000000000000000000000001001, true), avg=0.00000010000
*Query 911: (3817,14,00000000000000000000000000010010, true), avg=0.00000010000
*Query 912: (4020,0,00000000000000000000000000000101, true), avg=0.00000010000
*Query 913: (4020,0,00000000000000000000000000000110, true), avg=0.00000010000
*Query 914: (4020,1,00000000000000000000000000000101, true), avg=0.00000010000
*Query 915: (4020,1,00000000000000000000000000000110, true), avg=0.00000010000
*Query 916: (4020,2,00000000000000000000000000000101, true), avg=0.00000010000
*Query 917: (4020,2,00000000000000000000000000000110, true), avg=0.00000010000
*Query 918: (4020,3,00000000000000000000000000000101, true), avg=0.00000010000
*Query 919: (4356,0,00000000000000000000000000000101, true), avg=0.00000010000
*Query 920: (4356,0,00000000000000000000000000001001, true), avg=0.00000010000
*Query 921: (4356,1,00000000000000000000000000000101, true), avg=0.00000010000
*Query 922: (4356,1,00000000000000000000000000001001, true), avg=0.00000010000
*Query 923: (4356,2,00000000000000000000000000000011, true), avg=0.00000010000
*Query 924: (4356,2,00000000000000000000000000010001, true), avg=0.00000010000
*Query 925: (4356,3,00000000000000000000000000001001, true), avg=0.00000010000
*Query 926: (4356,3,00000000000000000000000000010001, true), avg=0.00000010000
*Query 927: (4356,5,00000000000000000000000000000101, true), avg=0.00000010000
*Query 928: (4356,5,00000000000000000000000000001001, true), avg=0.00000010000
*Query 929: (4356,6,00000000000000000000000000000101, true), avg=0.00000010000
*Query 930: (4356,7,00000000000000000000000000000011, true), avg=0.00000010000
*Query 931: (4356,7,00000000000000000000000000000101, true), avg=0.00000010000
*Query 932: (4356,7,00000000000000000000000000010001, true), avg=0.00000010000
*Query 933: (4356,8,00000000000000000000000000000011, true), avg=0.00000010000
*Query 934: (4356,8,00000000000000000000000000000101, true), avg=0.00000010000
*Query 935: (4356,8,00000000000000000000000000001001, true), avg=0.00000010000
*Query 936: (4643,0,00000000000000000000000000000011, true), avg=0.00000010000
*Query 937: (4643,0,00000000000000000000000000000110, true), avg=0.00000010000
*Query 938: (4643,0,00000000000000000000000000001001, true), avg=0.00000010000
*Query 939: (4643,0,00000000000000000000000000001010, true), avg=0.00000010000
*Query 940: (4643,1,00000000000000000000000000000011, true), avg=0.00000010000
*Query 941: (4643,1,00000000000000000000000000000110, true), avg=0.00000010000
*Query 942: (4643,1,00000000000000000000000000001001, true), avg=0.00000010000
*Query 943: (4643,1,00000000000000000000000000001010, true), avg=0.00000010000
*Query 944: (4643,1,00000000000000000000000000010001, true), avg=0.00000010000
*Query 945: (4643,1,00000000000000000000000000010010, true), avg=0.00000010000
*Query 946: (4643,2,00000000000000000000000000000011, true), avg=0.00000010000
*Query 947: (4643,2,00000000000000000000000000000101, true), avg=0.00000010000
*Query 948: (4643,2,00000000000000000000000000000110, true), avg=0.00000010000
*Query 949: (4643,2,00000000000000000000000000001010, true), avg=0.00000010000
*Query 950: (4643,2,00000000000000000000000000010001, true), avg=0.00000010000
*Query 951: (4655,0,00000000000000000000000000000011, true), avg=0.00000010000
*Query 952: (4655,0,00000000000000000000000000000101, true), avg=0.00000010000
*Query 953: (4655,0,00000000000000000000000000001001, true), avg=0.00000010000
*Query 954: (4655,1,00000000000000000000000000000101, true), avg=0.00000010000
*Query 955: (4655,1,00000000000000000000000000001001, true), avg=0.00000010000
*Query 956: (4655,3,00000000000000000000000000000101, true), avg=0.00000010000
*Query 957: (4655,5,00000000000000000000000000000011, true), avg=0.00000010000
*Query 958: (4655,5,00000000000000000000000000000101, true), avg=0.00000010000
*Query 959: (4655,5,00000000000000000000000000001001, true), avg=0.00000010000
*Query 960: (4655,5,00000000000000000000000000010001, true), avg=0.00000010000
*Query 961: (4655,6,00000000000000000000000000000101, true), avg=0.00000010000
*Query 962: (4655,7,00000000000000000000000000000011, true), avg=0.00000010000
*Query 963: (4655,7,00000000000000000000000000000101, true), avg=0.00000010000
*Query 964: (4655,7,00000000000000000000000000001001, true), avg=0.00000010000
*Query 965: (4655,8,00000000000000000000000000010001, true), avg=0.00000010000
*Query 966: (4715,0,00000000000000000000000000000110, true), avg=0.00000010000
*Query 967: (4715,0,00000000000000000000000000001010, true), avg=0.00000010000
*Query 968: (4715,0,00000000000000000000000000010010, true), avg=0.00000010000
*Query 969: (4715,1,00000000000000000000000000000110, true), avg=0.00000010000
*Query 970: (4715,1,00000000000000000000000000001010, true), avg=0.00000010000
*Query 971: (4715,1,00000000000000000000000000010010, true), avg=0.00000010000
*Query 972: (4715,2,00000000000000000000000000001010, true), avg=0.00000010000
*Query 973: (4715,2,00000000000000000000000000010010, true), avg=0.00000010000
*Query 974: (4833,0,00000000000000000000000000001010, true), avg=0.00000010000
*Query 975: (4833,2,00000000000000000000000000001010, true), avg=0.00000010000
*Query 976: (4833,3,00000000000000000000000000001010, true), avg=0.00000010000
*Query 977: (4833,4,00000000000000000000000000001010, true), avg=0.00000010000
*Query 978: (4833,5,00000000000000000000000000001010, true), avg=0.00000010000
*Query 979: (4833,6,00000000000000000000000000001001, true), avg=0.00000010000
*Query 980: (4833,6,00000000000000000000000000001010, true), avg=0.00000010000
*Query 981: (4833,7,00000000000000000000000000001010, true), avg=0.00000010000
*Query 982: (4833,8,00000000000000000000000000001001, true), avg=0.00000010000
*Query 983: (4901,1,00000000000000000000000000000011, true), avg=0.00000010000
*Query 984: (4901,1,00000000000000000000000000000110, true), avg=0.00000010000
*Query 985: (4901,1,00000000000000000000000000001010, true), avg=0.00000010000
*Query 986: (4901,1,00000000000000000000000000010010, true), avg=0.00000010000
*Query 987: (4901,2,00000000000000000000000000000110, true), avg=0.00000010000
*Query 988: (4901,2,00000000000000000000000000001010, true), avg=0.00000010000
*Query 989: (4901,2,00000000000000000000000000010010, true), avg=0.00000010000
*Query 990: (4901,3,00000000000000000000000000000011, true), avg=0.00000010000
*Query 991: (4901,3,00000000000000000000000000001100, true), avg=0.00000010000
*Query 992: (4901,4,00000000000000000000000000001010, true), avg=0.00000010000
*Query 993: (4901,4,00000000000000000000000000001100, true), avg=0.00000010000
*Query 994: (4901,4,00000000000000000000000000010010, true), avg=0.00000010000
*Query 995: (4901,5,00000000000000000000000000001100, true), avg=0.00000010000
*Query 996: (4901,7,00000000000000000000000000000011, true), avg=0.00000010000
*Query 997: (4901,7,00000000000000000000000000000110, true), avg=0.00000010000
*Query 998: (4901,7,00000000000000000000000000010010, true), avg=0.00000010000
*Query 999: (4901,8,00000000000000000000000000001100, true), avg=0.00000010000
*Query 0: (78,0,00000000000000000000000000010100, false), avg=0.00000010000
*Query 1: (78,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 2: (78,1,00000000000000000000000000010100, false), avg=0.00000010000
*Query 3: (78,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 4: (78,7,00000000000000000000000000010100, false), avg=0.00000010000
*Query 5: (78,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 6: (78,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 7: (78,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 8: (78,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 9: (78,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 10: (78,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 11: (78,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 12: (78,11,00000000000000000000000000001001, false), avg=0.00000010000
*Query 13: (78,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 14: (78,11,00000000000000000000000000010100, false), avg=0.00000010000
*Query 15: (78,12,00000000000000000000000000010100, false), avg=0.00000010000
*Query 16: (78,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 17: (78,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 18: (78,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 19: (78,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 20: (78,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 21: (78,17,00000000000000000000000000010100, false), avg=0.00000010000
*Query 22: (78,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 23: (78,20,00000000000000000000000000010001, false), avg=0.00000010000
*Query 24: (78,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 25: (78,22,00000000000000000000000000010001, false), avg=0.00000010000
*Query 26: (78,23,00000000000000000000000000000101, false), avg=0.00000010000
*Query 27: (78,23,00000000000000000000000000001001, false), avg=0.00000010000
*Query 28: (78,23,00000000000000000000000000010001, false), avg=0.00000010000
*Query 29: (78,24,00000000000000000000000000001100, false), avg=0.00000010000
*Query 30: (78,24,00000000000000000000000000010100, false), avg=0.00000010000
*Query 31: (78,25,00000000000000000000000000010100, false), avg=0.00000010000
*Query 32: (78,26,00000000000000000000000000001001, false), avg=0.00000010000
*Query 33: (78,29,00000000000000000000000000010100, false), avg=0.00000010000
*Query 34: (78,30,00000000000000000000000000000101, false), avg=0.00000010000
*Query 35: (78,30,00000000000000000000000000001001, false), avg=0.00000010000
*Query 36: (78,30,00000000000000000000000000001100, false), avg=0.00000010000
*Query 37: (78,30,00000000000000000000000000010100, false), avg=0.00000010000
*Query 38: (78,31,00000000000000000000000000010001, false), avg=0.00000010000
*Query 39: (78,33,00000000000000000000000000000101, false), avg=0.00000010000
*Query 40: (78,33,00000000000000000000000000001001, false), avg=0.00000010000
*Query 41: (78,33,00000000000000000000000000001100, false), avg=0.00000010000
*Query 42: (78,33,00000000000000000000000000010001, false), avg=0.00000010000
*Query 43: (78,35,00000000000000000000000000000101, false), avg=0.00000010000
*Query 44: (78,35,00000000000000000000000000010001, false), avg=0.00000010000
*Query 45: (78,38,00000000000000000000000000001010, false), avg=0.00000010000
*Query 46: (120,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 47: (120,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 48: (120,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 49: (120,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 50: (120,10,00000000000000000000000000001010, false), avg=0.00000010000
*Query 51: (120,10,00000000000000000000000000010001, false), avg=0.00000010000
*Query 52: (120,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 53: (120,16,00000000000000000000000000010001, false), avg=0.00000010000
*Query 54: (120,17,00000000000000000000000000000101, false), avg=0.00000010000
*Query 55: (120,17,00000000000000000000000000010001, false), avg=0.00000010000
*Query 56: (120,19,00000000000000000000000000010001, false), avg=0.00000010000
*Query 57: (120,20,00000000000000000000000000010001, false), avg=0.00000010000
*Query 58: (120,21,00000000000000000000000000010010, false), avg=0.00000010000
*Query 59: (212,1,00000000000000000000000000001100, false), avg=0.00000010000
*Query 60: (212,1,00000000000000000000000000010100, false), avg=0.00000010000
*Query 61: (212,2,00000000000000000000000000010100, false), avg=0.00000010000
*Query 62: (212,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 63: (212,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 64: (212,7,00000000000000000000000000010100, false), avg=0.00000010000
*Query 65: (212,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 66: (212,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 67: (212,9,00000000000000000000000000001010, false), avg=0.00000010000
*Query 68: (212,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 69: (212,9,00000000000000000000000000010010, false), avg=0.00000010000
*Query 70: (212,9,00000000000000000000000000010100, false), avg=0.00000010000
*Query 71: (212,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 72: (212,10,00000000000000000000000000001001, false), avg=0.00000010000
*Query 73: (212,10,00000000000000000000000000010010, false), avg=0.00000010000
*Query 74: (212,11,00000000000000000000000000010001, false), avg=0.00000010000
*Query 75: (212,11,00000000000000000000000000010100, false), avg=0.00000010000
*Query 76: (212,12,00000000000000000000000000010100, false), avg=0.00000010000
*Query 77: (212,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 78: (212,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 79: (321,7,00000000000000000000000000001100, false), avg=0.00000010000
*Query 80: (321,7,00000000000000000000000000011000, false), avg=0.00000010000
*Query 81: (325,9,00000000000000000000000000010001, false), avg=0.00000010000
*Query 82: (325,10,00000000000000000000000000000011, false), avg=0.00000010000
*Query 83: (325,14,00000000000000000000000000010001, false), avg=0.00000010000
*Query 84: (325,15,00000000000000000000000000010001, false), avg=0.00000010000
*Query 85: (345,6,00000000000000000000000000010001, false), avg=0.00000010000
*Query 86: (345,9,00000000000000000000000000000011, false), avg=0.00000010000
*Query 87: (345,9,00000000000000000000000000000101, false), avg=0.00000010000
*Query 88: (345,9,00000000000000000000000000001001, false), avg=0.00000010000
*Query 89: (345,9,00000000000000000000000000001010, false), avg=0.00000010000
