10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge
DGraph |V|=1000,|E|=2306,|L|=8
DGraph size(byte)=36896, time(s)=0.000566006
dataset: ./experiments/graphs/synthetic/PL/plV1kL8a2.0exp.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 36896
BFS required index construction time (s): 0.000566106
Method: BFS queryset: 0
Query 932: (990,40,00000000000000000000000010111110, false), avg=0.00006095568
Query 933: (990,40,00000000000000000000000011001111, false), avg=0.00006103515
Query 934: (990,40,00000000000000000000000011010111, false), avg=0.00006198883
Query 935: (990,40,00000000000000000000000110001111, false), avg=0.00005960464
Query 936: (990,40,00000000000000000000000110011110, false), avg=0.00005928675
Query 937: (990,40,00000000000000000000000111110100, false), avg=0.00006000200
Query 938: (990,46,00000000000000000000000111011001, false), avg=0.00006000200
Query 939: (990,49,00000000000000000000000110101110, false), avg=0.00006000200
Query 940: (990,49,00000000000000000000000110111010, false), avg=0.00005936622
Query 941: (990,49,00000000000000000000000111001110, false), avg=0.00005968411
Query 942: (990,50,00000000000000000000000011011101, false), avg=0.00006063779
Query 943: (990,50,00000000000000000000000011101101, false), avg=0.00006039937
Query 944: (990,50,00000000000000000000000011101110, false), avg=0.00005968411
Query 945: (990,50,00000000000000000000000011110011, false), avg=0.00006103515
Query 946: (990,50,00000000000000000000000111100101, false), avg=0.00006000200
Query 947: (990,50,00000000000000000000000111111000, false), avg=0.00005896886
Query 948: (990,51,00000000000000000000000011010111, false), avg=0.00006198883
Query 949: (990,51,00000000000000000000000011100111, false), avg=0.00005928675
Query 950: (990,51,00000000000000000000000110110101, false), avg=0.00006000200
Query 951: (990,51,00000000000000000000000111001011, false), avg=0.00006071726
Query 952: (990,51,00000000000000000000000111010011, false), avg=0.00006039937
Query 953: (990,51,00000000000000000000000111101001, false), avg=0.00006063779
Query 954: (990,53,00000000000000000000000110101110, false), avg=0.00005968411
Query 955: (990,53,00000000000000000000000111011010, false), avg=0.00006000200
Query 956: (990,53,00000000000000000000000111011100, false), avg=0.00006000200
Query 957: (990,54,00000000000000000000000010110111, false), avg=0.00006230672
Query 958: (990,54,00000000000000000000000111100110, false), avg=0.00005896886
Query 959: (990,55,00000000000000000000000010110111, false), avg=0.00005865097
Query 960: (990,55,00000000000000000000000110101101, false), avg=0.00006000200
Query 961: (990,55,00000000000000000000000110101110, false), avg=0.00005936622
Query 962: (990,62,00000000000000000000000111011001, false), avg=0.00006127357
Query 963: (990,62,00000000000000000000000111011010, false), avg=0.00005960464
Query 964: (990,63,00000000000000000000000010111011, false), avg=0.00006063779
Query 965: (990,63,00000000000000000000000110010111, false), avg=0.00006031990
Query 966: (990,63,00000000000000000000000110101110, false), avg=0.00005968411
Query 967: (990,63,00000000000000000000000111001011, false), avg=0.00006071726
Query 968: (990,63,00000000000000000000000111001101, false), avg=0.00006095568
Query 969: (990,63,00000000000000000000000111010101, false), avg=0.00005968411
Query 970: (990,66,00000000000000000000000010111101, false), avg=0.00006063779
Query 971: (990,66,00000000000000000000000010111110, false), avg=0.00006000200
Query 972: (990,66,00000000000000000000000011100111, false), avg=0.00006135304
Query 973: (990,66,00000000000000000000000011101110, false), avg=0.00005960464
Query 974: (990,66,00000000000000000000000111101100, false), avg=0.00006000200
Query 975: (990,66,00000000000000000000000111110001, false), avg=0.00005896886
Query 976: (990,67,00000000000000000000000010101111, false), avg=0.00005928675
Query 977: (990,67,00000000000000000000000011001111, false), avg=0.00006000200
Query 978: (990,67,00000000000000000000000110101110, false), avg=0.00005928675
Query 979: (990,67,00000000000000000000000110111010, false), avg=0.00005896886
Query 980: (990,67,00000000000000000000000111011001, false), avg=0.00006095568
Query 981: (990,67,00000000000000000000000111111000, false), avg=0.00005698204
Query 982: (993,1,00000000000000000000000010111101, false), avg=0.00006135304
Query 983: (993,1,00000000000000000000000010111110, false), avg=0.00006167093
Query 984: (993,1,00000000000000000000000011101110, false), avg=0.00005968411
Query 985: (993,1,00000000000000000000000110011101, false), avg=0.00006095568
Query 986: (993,1,00000000000000000000000110011110, false), avg=0.00006095568
Query 987: (993,1,00000000000000000000000110111001, false), avg=0.00005936622
Query 988: (993,1,00000000000000000000000111011010, false), avg=0.00006039937
Query 989: (993,3,00000000000000000000000010111011, false), avg=0.00006095568
Query 990: (993,3,00000000000000000000000010111101, false), avg=0.00006103515
Query 991: (993,3,00000000000000000000000011010111, false), avg=0.00006238619
Query 992: (993,3,00000000000000000000000011110011, false), avg=0.00006063779
Query 993: (993,3,00000000000000000000000011110110, false), avg=0.00005968411
Query 994: (993,3,00000000000000000000000110001111, false), avg=0.00006167093
Query 995: (993,3,00000000000000000000000110101110, false), avg=0.00005928675
Query 996: (993,3,00000000000000000000000111101001, false), avg=0.00006103515
Query 997: (993,4,00000000000000000000000010101111, false), avg=0.00006103515
Query 998: (993,4,00000000000000000000000110101011, false), avg=0.00005992253
Query 999: (993,4,00000000000000000000000111010101, false), avg=0.00006071726
indexName=BFS,j=2,trueSum=0.0317397,falseSum=0.0555409
------
method i=1
buildIndex name=LandmarkedIndex12(oe)-k=40-m=1-b=5,continueCode=0
LandmarkedIndex ordering.size()=1000,N=1000
LandmarkedIndex::determineLandmarks noOfLandmarks=40 ,method=1
LandmarkedIndex12(oe)-k=40-m=1-b=5-Index initialized
setPathLogic mapping.size()=9
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex build landmarks, quotum=2
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=1 2.5% , ,roundNo=825,size(MB)=14,time(s)=0.00683904
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=3 7.5% , ,roundNo=568,size(MB)=41,time(s)=0.0152302
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=5 12.5% , ,roundNo=879,size(MB)=66,time(s)=0.0237851
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=7 17.5% , ,roundNo=466,size(MB)=93,time(s)=0.0326571
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=9 22.5% , ,roundNo=852,size(MB)=117,time(s)=0.04056
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=11 27.5% , ,roundNo=687,size(MB)=143,time(s)=0.0445392
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=13 32.5% , ,roundNo=1206,size(MB)=171,time(s)=0.0548992
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=15 37.5% , ,roundNo=68,size(MB)=196,time(s)=0.0596941
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=17 42.5% , ,roundNo=1588,size(MB)=223,time(s)=0.0651741
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=19 47.5% , ,roundNo=1118,size(MB)=248,time(s)=0.0734251
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=21 52.5% , ,roundNo=214,size(MB)=274,time(s)=0.0787892
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=23 57.5% , ,roundNo=592,size(MB)=299,time(s)=0.085273
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=25 62.5% , ,roundNo=885,size(MB)=325,time(s)=0.0913022
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=27 67.5% , ,roundNo=1540,size(MB)=350,time(s)=0.10093
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=29 72.5% , ,roundNo=416,size(MB)=378,time(s)=0.10677
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=31 77.5% , ,roundNo=691,size(MB)=400,time(s)=0.110407
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=33 82.5% , ,roundNo=1484,size(MB)=425,time(s)=0.116202
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=35 87.5% , ,roundNo=1014,size(MB)=452,time(s)=0.121543
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=37 92.5% , ,roundNo=1148,size(MB)=473,time(s)=0.125183
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (landmarks) cc=39 97.5% , ,roundNo=1687,size(MB)=494,time(s)=0.129812
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex built all landmarks size(MB)=506 ,time(s)=0.132557
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex build others, quotum=48
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=47 4.89583% , ,roundNo=2,size(MB)=506,time(s)=0.000167131
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=95 9.89583% , ,roundNo=1,size(MB)=506,time(s)=0.000357151
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=143 14.8958% , ,roundNo=1,size(MB)=506,time(s)=0.000527143
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=191 19.8958% , ,roundNo=1,size(MB)=506,time(s)=0.000667095
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=239 24.8958% , ,roundNo=1,size(MB)=506,time(s)=0.000823021
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=287 29.8958% , ,roundNo=1,size(MB)=506,time(s)=0.000977039
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=335 34.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00111508
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=383 39.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00125313
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=431 44.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00137806
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=479 49.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00150108
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=527 54.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00160599
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=575 59.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00170803
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=623 64.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00180101
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=671 69.8958% , ,roundNo=2,size(MB)=506,time(s)=0.00186706
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=719 74.8958% , ,roundNo=1,size(MB)=506,time(s)=0.001894
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=767 79.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00191617
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=815 84.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00193715
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=863 89.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00195718
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=911 94.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00197697
LandmarkedIndex12(oe)-k=40-m=1-b=5::buildIndex (others) (o) cc=959 99.8958% , ,roundNo=1,size(MB)=506,time(s)=0.00199819
LandmarkedIndex construction time(s)=0.13513
LandmarkedIndex size=547292,isBlockedMode=0, noOfLandmarks=40 ,propagateCode=0
runTestsPerIndex index=LandmarkedIndex12(oe)-k=40-m=1-b=5LandmarkedIndex12(oe)-k=40-m=1-b=5 has index size (byte): 547292
LandmarkedIndex12(oe)-k=40-m=1-b=5 required index construction time (s): 0.13513
Method: LandmarkedIndex12(oe)-k=40-m=1-b=5 queryset: 0
Query 0: (1,0,00000000000000000000000010000001, true), avg=0.00000010000
Query 1: (1,0,00000000000000000000000011000000, true), avg=0.00000010000
Query 2: (1,2,00000000000000000000000110000000, true), avg=0.00000010000
Query 3: (1,6,00000000000000000000000010100000, true), avg=0.00000010000
Query 4: (1,6,00000000000000000000000110000000, true), avg=0.00000010000
Query 5: (1,8,00000000000000000000000010100000, true), avg=0.00000010000
Query 6: (15,0,00000000000000000000000010000100, true), avg=0.00000010000
Query 7: (15,0,00000000000000000000000011000000, true), avg=0.00000010000
Query 8: (15,0,00000000000000000000000110000000, true), avg=0.00000010000
Query 9: (15,2,00000000000000000000000010000001, true), avg=0.00000010000
Query 10: (15,2,00000000000000000000000010100000, true), avg=0.00000010000
Query 11: (15,6,00000000000000000000000010000001, true), avg=0.00000010000
Query 12: (15,6,00000000000000000000000010000010, true), avg=0.00000010000
Query 13: (15,6,00000000000000000000000010000100, true), avg=0.00000010000
Query 14: (15,9,00000000000000000000000010100000, true), avg=0.00000010000
Query 15: (15,9,00000000000000000000000011000000, true), avg=0.00000010000
Query 16: (15,12,00000000000000000000000010000001, true), avg=0.00000010000
Query 17: (15,12,00000000000000000000000010000010, true), avg=0.00000010000
Query 18: (15,12,00000000000000000000000010000100, true), avg=0.00000010000
Query 19: (15,12,00000000000000000000000010100000, true), avg=0.00000010000
Query 20: (15,12,00000000000000000000000011000000, true), avg=0.00000010000
Query 21: (15,14,00000000000000000000000010000100, true), avg=0.00000010000
Query 22: (15,16,00000000000000000000000010000010, true), avg=0.00000010000
Query 23: (15,16,00000000000000000000000010100000, true), avg=0.00000010000
Query 24: (15,17,00000000000000000000000010000100, true), avg=0.00000010000
Query 25: (15,17,00000000000000000000000010100000, true), avg=0.00000010000
Query 26: (15,17,00000000000000000000000110000000, true), avg=0.00000010000
Query 27: (15,20,00000000000000000000000010100000, true), avg=0.00000010000
Query 28: (15,21,00000000000000000000000010000001, true), avg=0.00000010000
Query 29: (15,22,00000000000000000000000010010000, true), avg=0.00000010000
Query 30: (15,22,00000000000000000000000010100000, true), avg=0.00000010000
